,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
189,189,0.0531763161508677,2023-05-04,104.0,0.0553033687969024,0.0205483570801465,0.001114152431579,-0.9999805864840428,0.3025983040083877,7.99999999999997,7.125701270478223,7.1903125,0.0,85.0,22.545074677436148,0.26523617267571936,0.5150108471437465,0.8471174598437416,1.009402712049206,1.3265800317184056,0.0531763161508677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,-0.0890742355711551,2023-05-05,105.65500000000002,-0.0941113835927039,0.0181605754526493,0.0010616895855386,-0.99998390495362,1.1280412834370437,41.99999999999999,8.659103018308562,8.589400000000001,0.007934219442585632,85.0,22.438707789796688,0.26398479752701987,0.5137945090471675,0.8451167617139844,1.0070187331868872,1.3234469524062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,-0.0186160235112879,2023-05-08,105.83,-0.019701337681996,0.0155839289137943,0.0013925404472415,-0.8512813467027789,4.552810510494165e-05,10.999999999999975,6.767096933411413,6.760757575757575,0.00034655633137282385,86.0,22.43905434612806,0.2609192365828844,0.510802541676218,0.8401954133321576,1.0011545848969072,1.3157401551768606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.1939826613349311,2023-05-09,106.62,0.2068243135153036,0.0158313730419116,0.0014281458377091,-0.3564358489299443,0.7062352723878943,37.99999999999996,11.597743287424532,11.884107142857143,0.0,86.0,22.43905434612806,0.2609192365828844,0.510802541676218,0.8401954133321576,1.0011545848969072,1.3157401551768606,0.1939826613349311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0942688088755134,2023-05-10,110.19,0.1038748004999283,0.0154100300281839,0.00126935120933,-0.6798674668956782,0.3551661666545349,37.0,16.600520043577024,16.854054054054053,0.0,86.0,22.43905434612806,0.2609192365828844,0.510802541676218,0.8401954133321576,1.0011545848969072,1.3157401551768606,0.0942688088755134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,-0.3029737147904683,2023-05-11,112.18,-0.3398759132519474,0.0238328768688516,0.0011853650041223,-0.5593743139199944,0.0211514325285113,7.99999999999997,8.847721298991736,8.488717948717948,0.09179307185393604,87.0,22.530847417981995,0.258975257677954,0.5088961167841173,0.8370596234338753,0.9974180607691592,1.3108295300747728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.2539319197199216,2023-05-12,110.26000000000003,0.2799853346831857,0.0191643306711065,0.0014081829951115,-0.9999813350860132,1.1448740591371096,34.99999999999999,14.334779589593916,14.70964285714286,0.0,86.0,22.530332398649126,0.26198060928661776,0.5118404138856346,0.8419025612001287,1.0031887770479189,1.3184135368272152,0.2539319197199216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.1349404672888544,2023-05-15,111.19999999999996,0.1500537996252061,0.0186627371890918,0.0009417923655786,-0.4151405266742684,0.4859607631745282,32.0,12.967254220629242,13.28625,0.0,85.0,22.530331188430164,0.2650627198638843,0.5148424223623033,0.8468404257311163,1.0090726055434733,1.3261461982309204,0.1349404672888544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.185661302950323,2023-05-16,113.40000000000002,0.2105399175456664,0.0190837501010881,0.0008531619550018,-0.5009108982000026,0.3458230614291356,30.99999999999997,14.619072827471983,14.89722222222222,0.0,84.0,22.527680230200232,0.26818666940714564,0.5178674245471959,0.8518161115464731,1.0150015008790179,1.3339380875020663,0.185661302950323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,-0.0981065929530617,2023-05-17,115.5,-0.1133131148607863,0.0154737341611134,0.0007291934383577,-0.8982179112471798,0.7817826550227167,29.999999999999996,15.910355837699589,15.817413793103448,0.009624903580857736,85.0,22.537305133781093,0.26514476627977757,0.5149220972921803,0.8469714793285016,1.009228765536503,1.3263514272500558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,-0.2988318035360736,2023-05-18,118.15000000000003,-0.3530697758778711,0.0191018948951828,0.0011271064535378,-0.999976249519836,0.1353513699612694,28.99999999999997,19.187210318039774,18.77596774193548,0.08930044680462249,85.0,22.597515088997298,0.26585311869408584,0.5156094633480711,0.848102095878577,1.0105759782502444,1.3281219648790843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.1235620027637408,2023-05-19,116.25,0.1436408282128486,0.0147091991119693,0.0014456621099467,-0.4095652622256453,0.4698826772238489,27.999999999999964,20.9622099182508,21.1515625,0.0,85.0,22.597515088997298,0.26585311869408584,0.5156094633480711,0.848102095878577,1.0105759782502444,1.3281219648790843,0.1235620027637408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.2325618032162501,2023-05-22,115.01000000000002,0.2674693298790093,0.0155563344332171,0.0010730826067378,-0.9657664206061656,0.311988998954927,25.0,12.551875028980804,12.841967213114753,0.0,85.0,22.597515088997298,0.26585311869408584,0.5156094633480711,0.848102095878577,1.0105759782502444,1.3281219648790843,0.2325618032162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.9997460514197468,2023-05-23,114.98999999999994,1.1496079845275664,0.0030436272715363,0.0038079267663647,-0.5987012644332999,0.3024687886508682,241.0,19.99578448829885,21.14782608695652,0.0,85.0,22.597515088997298,0.26585311869408584,0.5156094633480711,0.848102095878577,1.0105759782502444,1.3281219648790843,0.9997460514197468,0.9997460514197468,189.05,0.9997460514197468,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.1375515730934325,2023-05-24,116.75,-0.1605914615865825,0.013558381888898,0.0006961929397001,-0.8725422526285328,0.4303103992199306,22.99999999999997,10.366638473845594,10.18804347826087,0.018920435260477902,85.0,22.61551100692234,0.2660648353755569,0.5158147297000706,0.8484397289821544,1.0109782929074014,1.328650695963597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0261034972726774,2023-05-25,115.0,0.030019021863579,0.0162790407811582,0.0013254704468531,-0.4021233506710872,0.734918502158349,21.99999999999999,10.450003355610468,10.5454,0.0,84.0,22.592201399927717,0.26895477857056804,0.5186085022158508,0.8530350758376127,1.0164539864193283,1.3358469770771932,0.0261034972726774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.038357678437806,2023-05-26,120.10999999999996,0.0460714075716488,0.0179284043370336,0.0009126764544793,-0.912652532606113,0.6854598394953629,20.99999999999997,15.380803741644549,15.511509433962264,0.0,83.0,22.379670443789443,0.2696345836601138,0.5192635011823128,0.8541124532632473,1.0177377608035048,1.3375341426088003,0.038357678437806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.3786564582906975,2023-05-30,121.65999999999998,0.4606734471564625,0.0151155458354914,0.0009159249539572,-0.8613365797112306,0.4672196860907868,16.99999999999999,11.723033449395263,12.183706896551724,0.0,83.0,22.379670443789443,0.2696345836601138,0.5192635011823128,0.8541124532632473,1.0177377608035048,1.3375341426088003,0.3786564582906975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.1716125168795367,2023-05-31,120.58,0.2069303728533453,0.0118245229219227,0.000522846567232,-0.3189582566377945,0.3462290330702293,15.999999999999975,11.100878500585624,11.369056603773586,0.0,82.0,22.37827209479582,0.27290575725360755,0.5224038258412811,0.8592778276683564,1.0238926840348457,1.345623082888028,0.1716125168795367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.104435826833904,2023-06-01,122.77000000000008,0.128215864603984,0.0161488845933156,0.0013554493077595,-0.3629990349433392,0.3460359976087635,14.999999999999996,14.321778854519916,14.486086956521737,0.0,81.0,22.373282118627458,0.27621335948922787,0.5255600436574568,0.8644693439907418,1.0300787572819137,1.3537529612273167,0.104435826833904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,-0.0339192416577356,2023-06-02,124.25,-0.0421446577597365,0.0116901959388427,0.0010258191654919,-0.515014094536637,0.4092566347432886,13.999999999999982,13.065711964756472,12.966315789473686,0.0011505149546358659,81.0,22.36760024831126,0.2761432129421143,0.5254933043741987,0.8643595676386147,1.029947950690374,1.3535810522258027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0172075522396096,2023-06-05,125.3,0.0215610629562308,0.0203606920011247,0.000787818982733,-0.4921463381806389,0.0383007498147747,10.99999999999998,13.024902259929169,13.075283018867925,0.0,81.0,22.36760024831126,0.2761432129421143,0.5254933043741987,0.8643595676386147,1.029947950690374,1.3535810522258027,0.0172075522396096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,-0.0405332918194945,2023-06-06,126.60999999999994,-0.0513192007726619,0.0178374896632591,0.0008535917622126,-0.5350701243272398,0.3090511339599643,10.000000000000004,11.586821754641544,11.528617021276592,0.0016429477457242997,81.0,22.3116212670139,0.27545211440757905,0.5248353212271246,0.8632772816726769,1.0286583274196743,1.351886199954328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,-0.0020760835651435,2023-06-07,121.23,-0.0025168361060234,0.0281975565905193,0.0014239174757031,-0.4154704534005127,0.376436303377203,8.999999999999984,10.28984149793204,10.268214285714285,4.310122969458945e-06,81.0,22.311623756285805,0.2754521451393309,0.5248353505046425,0.8632773298299083,1.028658384802555,1.3518862753682162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,-0.1124043506888482,2023-06-08,124.25,-0.1396624057308939,0.0172939002823771,0.0009963868418101,-0.1592640088646411,0.3027373878244902,7.999999999999968,11.372664388070152,11.225294117647058,0.012634738053781569,82.0,22.324258494339585,0.27224705480901934,0.5217729916438942,0.8582401977507796,1.0226562717277512,1.3439981616767183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.1213099603938192,2023-06-09,123.43000000000004,0.1497328841140911,0.0061736579594253,0.0009979612230889,-0.3905331277902011,0.6168304748870241,41.99999999999999,16.285241697324178,16.49966666666667,0.0,82.0,22.324258494339585,0.27224705480901934,0.5217729916438942,0.8582401977507796,1.0226562717277512,1.3439981616767183,0.1213099603938192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0652819120411952,2023-06-12,126.56999999999994,0.0826273160705407,0.0079996018409455,0.0004114793793771,-0.3663471134763602,1.147774721576566,10.999999999999982,9.56591137451081,9.704999999999998,0.0,82.0,22.324258494339585,0.27224705480901934,0.5217729916438942,0.8582401977507796,1.0226562717277512,1.3439981616767183,0.0652819120411952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0143319217894064,2023-06-13,126.65999999999998,0.0181528121384621,0.0179396326050552,0.0006634197158625,-0.4365985490197205,0.3428289335902343,10.0,10.079296724691474,10.124146341463414,0.0,82.0,22.324258494339585,0.27224705480901934,0.5217729916438942,0.8582401977507796,1.0226562717277512,1.3439981616767183,0.0143319217894064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0651370555985299,2023-06-14,126.42,0.0823462656876616,0.0164403322092492,0.0009379239977561,-0.5489540736117184,0.3466871872771725,8.999999999999986,9.033032106368587,9.17808823529412,0.0,82.0,22.324258494339585,0.27224705480901934,0.5217729916438942,0.8582401977507796,1.0226562717277512,1.3439981616767183,0.0651370555985299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,218,-0.0109058175686001,2023-06-15,127.10999999999996,-0.0138623847114476,0.012272208141246,0.0004265514351596,-0.067642848325717,0.0230899108714582,7.999999999999968,10.70067285366661,10.628522727272726,0.00011893685683958657,82.0,22.322358542789352,0.27222388466816283,0.5217507878941466,0.8582036758324754,1.0226127531779243,1.3439409686074697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.01183207531942,2023-06-16,125.49,0.0148480713183402,0.0168017396037313,0.0024479831728219,-0.9999593413490488,1.999835538782537,35.0,17.77969569057303,17.927058823529414,0.0,82.0,22.322358542789352,0.27222388466816283,0.5217507878941466,0.8582036758324754,1.0226127531779243,1.3439409686074697,0.01183207531942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,220,-0.0105426963242286,2023-06-20,125.78,-0.0132606034366147,0.0107727838220886,0.0004747542118833,-0.6134686372558547,0.2490199916342642,30.99999999999997,11.19311721287575,11.207560975609754,0.00011114844578490323,82.0,22.32011698393895,0.27219654858462133,0.5217245907417258,0.8581605853513002,1.022561407702682,1.3438734892145947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0898835871521225,2023-06-21,124.83,0.1122016818419945,0.0132419976052304,0.0004804209742199,-0.2922140291695148,0.2176433136132499,8.999999999999984,8.29993245725361,8.464761904761904,0.0,82.0,22.32011698393895,0.27219654858462133,0.5217245907417258,0.8581605853513002,1.022561407702682,1.3438734892145947,0.0898835871521225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0484654913959339,2023-06-22,130.14999999999998,0.063077837051808,0.0213113490142365,0.000669294115834,-0.428757030013922,0.1148452091059385,7.99999999999997,11.70045514419146,11.818928571428572,0.0,82.0,22.32011698393895,0.27219654858462133,0.5217245907417258,0.8581605853513002,1.022561407702682,1.3438734892145947,0.0484654913959339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,-0.1223287227028979,2023-06-23,129.32999999999998,-0.1582077370716578,0.0028487891538463,0.0007720098646996,-0.3575496460550687,0.5691699091523252,55.99999999999995,18.20478384055627,18.015,0.014964316398122486,82.0,22.295106684484388,0.27189154493273643,0.5214322055001364,0.8576796544262046,1.0219883431595556,1.3431203547413832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,-0.0475931693745787,2023-06-26,127.32999999999998,-0.060600382564651,0.0137159242820125,0.0016274541076111,-0.9999795541488458,1.999799207693204,24.99999999999999,12.11403042048291,12.113152173913042,0.0022651097711173357,82.0,22.29490152282331,0.2718890429612599,0.5214298063606068,0.8576757081928479,1.0219836409324836,1.3431141749674798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0826559685724394,2023-06-27,129.18000000000004,0.1067749802018772,0.0107532079377158,0.0005213163426961,-0.3357963111990009,0.4211625605560286,10.0,8.290477161156062,8.443658536585366,0.0,81.0,22.265629679647926,0.27488431703269045,0.5242941131013111,0.862387073523997,1.0275975789849394,1.3504921402045387,0.0826559685724394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0120589044238841,2023-06-28,129.04,0.01556081026858,0.0097782029691598,0.0009424033026233,-0.6920017079290368,0.2225409523448717,8.999999999999984,8.550138162010489,8.53951219512195,0.0,81.0,22.265629679647926,0.27488431703269045,0.5242941131013111,0.862387073523997,1.0275975789849394,1.3504921402045387,0.0120589044238841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,-0.0573458388293939,2023-06-29,127.89999999999996,-0.0733453278627948,0.01436822405752,0.0009131622930641,-0.0212475887773533,0.439324018911124,7.99999999999997,8.17888013621012,8.115,0.003288545231046821,82.0,22.268918224878973,0.2715721734741338,0.521125871046654,0.857175779089334,1.0213879386635063,1.3423312894794168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,-0.0861804553882224,2023-06-30,130.36,-0.1123448416440867,0.0087230772229586,0.0006320110825424,-0.3958804681645675,0.7945210195597254,20.99999999999998,13.3650958293771,13.144659090909094,0.007427070890921391,83.0,22.276345295769893,0.26838970235867343,0.5180634153833615,0.8521384877841893,1.0153856358592024,1.3344429264410889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0363978985464548,2023-07-03,130.22000000000006,0.0473973434871935,0.0073564627298238,0.0006618499746218,-0.8689595763182208,0.7302097068276698,10.999999999999982,6.992641451437955,7.05,0.0,83.0,22.276345295769893,0.26838970235867343,0.5180634153833615,0.8521384877841893,1.0153856358592024,1.3344429264410889,0.0363978985464548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.006682907131178,2023-07-05,130.38000000000002,0.0087131743176298,0.0154904655450089,0.0005460186483091,-0.2513449194924696,0.2646812274034168,8.999999999999986,9.335402193184397,9.332282608695651,0.0,82.0,22.04720849387073,0.2688683962667162,0.5185252127589518,0.8528980768723456,1.0162907420835146,1.3356324376534363,0.006682907131178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0413638770270401,2023-07-06,128.36,0.0530946725519087,0.0161512287523256,0.000475044026035,-0.0960286927262396,0.7636999518790789,7.999999999999968,8.23256416205504,8.3542,0.0,81.0,21.995351395364935,0.27154754809092513,0.5211022434138286,0.8571369150917849,1.0213416293541286,1.3422704287304117,0.0413638770270401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.041034440172639,2023-07-07,129.77999999999997,0.0532544964560508,0.0080333005625045,0.000481597580448,-0.1959975270775091,0.1975100393369899,13.999999999999988,11.55510127328301,11.713478260869564,0.0,80.0,21.993753964644583,0.2749219245580573,0.5243299767875734,0.8624460640384214,1.0276678705183664,1.3505845189385464,0.041034440172639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,-0.0644361819626035,2023-07-10,127.13,-0.0819177181290578,0.0171229690683391,0.0008394723369751,-0.2320243607375311,0.3433616704235014,10.999999999999975,10.212550658647412,10.12875,0.004152021545917749,81.0,21.9979059861905,0.2715790862492654,0.5211325035432596,0.8571866885754315,1.021400938117981,1.342348373658529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,-0.1335582855254371,2023-07-11,128.77999999999997,-0.1719963600996578,0.0190346583198965,0.001005539459487,-0.6037071598711606,0.2289618796844037,10.0,10.602987622108078,10.37530612244898,0.017837815632494182,81.0,17.01377127614586,0.2100465589647637,0.45830836667549907,0.7538501791883999,0.8982678924973553,1.1805241209443849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,-0.0308806241014896,2023-07-12,130.8,-0.0403918563247484,0.0088431901184419,0.0003139355427364,-0.3066515395218678,0.4151865058281987,8.999999999999986,9.964938014959118,9.9148,0.0009536129448975004,81.0,16.765188621736495,0.20697763730538885,0.4549479501057114,0.7483227858055168,0.8916815970475198,1.1718682614717943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0091305959168567,2023-07-13,134.29999999999998,0.0122623903163386,0.0124763404915835,0.0005349026540959,0.9999794527143022,1.962571950647492,7.999999999999968,11.638638863961768,11.680625,0.0,80.0,16.75786066270166,0.20947325828377075,0.4576824863196873,0.7528206976151052,0.897041189541333,1.1789119599833693,0.0091305959168567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,-0.1462799949276677,2023-07-14,134.68000000000004,-0.1970098971685829,0.0179090418760917,0.0016880434165699,0.9999952219592368,0.2733399417114464,13.999999999999988,13.141579137657509,12.886888888888894,0.021397836916038485,80.0,16.545997126790343,0.2068249640848793,0.4547801271877206,0.748046741670174,0.8913526701724774,1.1714359782818267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0859317184777876,2023-07-17,133.56000000000003,0.1147704031989331,0.0146407737837972,0.0010838736311668,0.1758106820739755,0.0854911973447433,10.99999999999998,10.98673358604484,11.30125,0.0,79.0,16.53362415699204,0.20928638173407646,0.4574782855328507,0.7524848172102506,0.8966409633535186,1.1783859736128277,0.0859317184777876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.1122242436533037,2023-07-18,132.83,0.1490674628446834,0.0147583104935403,0.0012555384312466,-0.4399983965595921,0.8696100429867771,10.000000000000004,9.185506108133367,9.4225,0.0,78.0,16.52085153276133,0.21180578888155552,0.46022362920818777,0.7570005057118572,0.9020217380823641,1.1854575103000737,0.1122242436533037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0396020862333672,2023-07-19,135.35999999999996,0.0536053839254859,0.0313486232540085,0.0013001918398418,-0.99998239375618,0.6712870935819779,8.999999999999986,10.639797979828996,10.73,0.0,77.0,16.221216753965482,0.21066515264890237,0.45898273676566786,0.7549594192771216,0.8995896335863371,1.1822611831840786,0.0396020862333672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,-0.0452194279737748,2023-07-20,129.96,-0.0587671685947177,0.0301960275425188,0.0009627291458131,0.9455639823136398,1.2435037409285403,7.999999999999968,8.74064131693407,8.709499999999998,0.002044796666275407,77.0,16.20531036187254,0.21045857612821484,0.45875764421774473,0.7545891749832705,0.8991484602992195,1.1816813832031277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0717113453161859,2023-07-21,130.0,0.0932247489110417,0.006793198756619,0.0006043701574137,0.2322232021467922,0.0247060727433243,13.999999999999982,9.275329989282726,9.434390243902438,0.0,77.0,16.20531036187254,0.21045857612821484,0.45875764421774473,0.7545891749832705,0.8991484602992195,1.1816813832031277,0.0717113453161859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,-0.9659988098603896,2023-07-24,128.80000000000004,-1.244206467100182,0.0038966059416598,0.0046965021624526,-0.9999707422935789,1.2722142484733008,179.00000000000003,31.90406405286409,30.630142857142857,0.933153700651689,77.0,16.94756470689863,0.22009824294673544,0.4691462916263278,0.7716769793523984,0.9195098350681277,1.2084407656223932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0649295442650065,2023-07-25,129.13000000000002,0.0838435205094029,0.0155981557109123,0.0014181357149851,0.8788591696563105,0.7656991066744379,10.000000000000004,7.745313053276975,7.854787234042553,0.0,76.0,16.899515790737944,0.22236204987813082,0.4715528070938936,0.7756353450475387,0.9242265187127952,1.214639538683193,0.0649295442650065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.2167205367633631,2023-07-26,128.14999999999995,0.2777273678622496,0.0208174966008154,0.000602827922053,0.7839280619669019,1.914981983664991,8.999999999999986,6.984217585475493,7.269565217391304,0.0,75.0,16.805180389000675,0.22406907185334235,0.4733593474870253,0.7786068395654158,0.9277672728199501,1.2192928783658663,0.2167205367633631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0611706596669902,2023-07-27,128.25,0.0784513710229149,0.0192646123150418,0.0006443841310974,0.2505171008985719,1.794690872166442,7.999999999999968,6.933593538492086,7.0096808510638295,0.0,74.0,16.264154483305223,0.21978587139601652,0.46881325855399664,0.7711291886954796,0.9188571022406978,1.2075829292756317,0.0611706596669902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
