,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
246,246,-0.0181890857026236,2023-07-27,111.10000000000004,-0.0202080742156148,0.0087910453918895,0.0005319182180539,0.5846259297475571,1.0436666831369628,7.999999999999968,5.600608886279203,5.602065217391303,0.0003308428386973862,72.0,9.291326646428333,0.12904620342261575,0.35923001464607013,0.5908807925004189,0.7040778908720936,0.9253151984396482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.256507642436597,2023-07-28,112.96,0.28975103289638,0.0059442350336497,0.0011486719225077,0.999984065269242,1.9998152391221893,20.99999999999998,10.94949896710362,11.239250000000002,0.0,71.0,9.148544230855093,0.12885273564584637,0.358960632445741,0.5904376982111714,0.7035499114613724,0.9246213158741858,0.256507642436597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.2993478552969479,2023-07-31,114.4,0.3424539464597084,0.0050823734143744,0.0006352912144492,0.9960179434102856,1.6454609254462738,17.999999999999975,10.537640224715709,10.89445945945946,0.0,71.0,9.148544230855093,0.12885273564584637,0.358960632445741,0.5904376982111714,0.7035499114613724,0.9246213158741858,0.2993478552969479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.1723471912550929,2023-08-01,117.6,0.2026802969159893,0.0034622971480539,0.0010664397473514,0.3643035733511598,0.0006167435818854,16.99999999999999,11.004131131961568,11.231707317073171,0.0,70.0,8.91515435502333,0.12735934792890471,0.3568744147860767,0.5870061755270624,0.6994609999845188,0.9192475752928413,0.1723471912550929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0790642716415203,2023-08-02,109.35,0.0864567810400025,0.0198529509481521,0.0013025374142158,-0.1834774051234459,0.0517184562126842,15.999999999999975,6.0115680148430295,6.111219512195122,0.0,69.0,8.752343734130358,0.12684556136420808,0.3561538450785111,0.5858209438301017,0.6980487093093397,0.9173915107248443,0.0790642716415203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,-0.0603749675836571,2023-08-03,113.14999999999998,-0.068314275820908,0.0128338080578144,0.000519288448262,-0.1692119124751556,1.1271507713995212,7.999999999999968,8.590994895961186,8.4802,0.003645136710727646,69.0,8.753006039677727,0.12685515999532937,0.3561673202236968,0.5858431084715341,0.6980751201085902,0.917426220398683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,-0.0024767939256102,2023-08-04,115.82,-0.0028686227246417,0.0030566354874295,0.0003978056800966,-0.0179355673146239,0.2805114382873279,13.999999999999982,9.958412408670164,9.948484848484853,6.134508149939586e-06,69.0,8.731494789949256,0.12654340275288778,0.3557293954017404,0.5851227862398071,0.6972168032296195,0.9162982008095364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.2448153429588359,2023-08-07,116.81000000000004,0.2859688021102163,0.0091496612613397,0.0007190629347675,-0.059660520143964,0.5727216044492675,10.999999999999982,8.73646709532568,9.0224358974359,0.0,69.0,8.731494789949256,0.12654340275288778,0.3557293954017404,0.5851227862398071,0.6972168032296195,0.9162982008095364,0.2448153429588359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,-0.0623048493923816,2023-08-08,113.23,-0.0705477809669937,0.0174220054574254,0.0003536336465077,-0.9999104405825776,0.583754071316793,10.000000000000002,7.076754736858369,6.978289473684211,0.003881894257807354,70.0,8.735376684207063,0.12479109548867233,0.3532578314612039,0.5810574253279731,0.69237262692068,0.9099318739859076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.1153351138438872,2023-08-09,110.47000000000004,0.1274107002633422,0.0149590655843552,0.0009365240606635,-0.2734616591252324,0.7334150200340218,8.999999999999986,6.08991516111556,6.244222222222223,0.0,69.0,8.733220493685282,0.1265684129519606,0.35576454707005395,0.585180605588926,0.6972856992335106,0.916388745506847,0.1153351138438872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,-0.008386894865977,2023-08-10,110.22999999999996,-0.0092448742107664,0.0087679471543829,0.0003420951422412,-0.8169178054439302,1.3305837084104817,7.999999999999968,6.948681422823924,6.918604651162792,7.034000549295137e-05,70.0,8.733290833690775,0.12476129762415393,0.35321565314146813,0.580988048165777,0.6922899589330695,0.9098232298339578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.1694203446368422,2023-08-11,107.57,0.1822454647258511,0.0040591426934851,0.0009837448798948,-0.3209579727885999,0.8534959292863971,70.0,16.07851169046657,16.28970588235294,0.0,70.0,8.733290833690775,0.12476129762415393,0.35321565314146813,0.580988048165777,0.6922899589330695,0.9098232298339578,0.1694203446368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0008502561950867,2023-08-14,111.98,0.0009521168872581,0.005656297650961,0.0002945025775539,-0.8549269955084243,1.370925883516286,32.0,21.05525770800402,21.130277777777778,0.0,70.0,8.733290833690775,0.12476129762415393,0.35321565314146813,0.580988048165777,0.6922899589330695,0.9098232298339578,0.0008502561950867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,-0.1311748466871183,2023-08-15,111.35000000000002,-0.1460631917861062,0.0062056529831857,0.0005044959186827,-0.8175293320442016,1.0580207605944545,10.000000000000002,9.655404536472616,9.484883720930233,0.01720684040338899,71.0,8.750497674094163,0.12324644611400229,0.3510647320851274,0.5774500978649687,0.6880742311290529,0.904282824347415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0435700514163776,2023-08-16,107.18999999999996,0.0467027381132151,0.0103793000717068,0.0010361484205565,-0.99997346490359,0.1884559927209472,8.999999999999984,7.371386260100124,7.432613636363637,0.0,70.0,6.7765935247832925,0.0968084789254756,0.31114060957302825,0.5117807601480875,0.6098243888909737,0.8014450996622737,0.0435700514163776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0848466289050985,2023-08-17,104.43999999999996,0.0886138192284849,0.0095291819012564,0.0010500352185999,-0.9999655552003716,0.002766312148446,7.999999999999968,8.135936338045164,8.25255319148936,0.0,70.0,6.7765935247832925,0.0968084789254756,0.31114060957302825,0.5117807601480875,0.6098243888909737,0.8014450996622737,0.0848466289050985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0064423371969602,2023-08-18,105.45000000000002,0.0067934445741945,0.0134020536025631,0.001022624158865,-0.9999808599106164,1.7557404858684014,27.999999999999964,14.942705418801962,14.989642857142856,0.0,69.0,6.690158480234185,0.09695881855411863,0.31138211020243056,0.5121779933342709,0.610297721426846,0.8020671640603136,0.0064423371969602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.3331656399527014,2023-08-21,108.22,0.3605518555568135,0.0039994889157154,0.001401586687325,-0.3906628170714395,0.166126437989685,25.0,10.262573144443184,10.623125,0.0,69.0,6.690158480234185,0.09695881855411863,0.31138211020243056,0.5121779933342709,0.610297721426846,0.8020671640603136,0.3331656399527014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.4536328822016578,2023-08-22,105.66,0.4793085033342717,0.0014459029149378,0.0042696788499597,-0.0224630891285405,0.880338709441203,149.99999999999997,21.35079827215208,21.82692307692308,0.0,69.0,6.690158480234185,0.09695881855411863,0.31138211020243056,0.5121779933342709,0.610297721426846,0.8020671640603136,0.4536328822016578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0331523804515796,2023-08-23,109.43000000000004,0.0362786499281636,0.0138364090841317,0.0005627965824446,-0.9999489482916126,1.610707920865276,8.999999999999986,9.239713590662276,9.303000000000004,0.0,69.0,6.690158480234185,0.09695881855411863,0.31138211020243056,0.5121779933342709,0.610297721426846,0.8020671640603136,0.0331523804515796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0506304783629625,2023-08-24,101.8,0.0515418269734959,0.0232472205289056,0.0006063671977756,-0.9999835177045832,1.175323533590161,7.999999999999968,5.891317204937423,5.987647058823529,0.0,69.0,6.690158480234185,0.09695881855411863,0.31138211020243056,0.5121779933342709,0.610297721426846,0.8020671640603136,0.0506304783629625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.2226993743901501,2023-08-25,102.25,0.2277101103139285,0.0064884203845209,0.0016168086358054,-0.2364069925468844,0.6362976526960887,20.99999999999997,5.830417555950299,6.066153846153846,0.0,69.0,6.690158480234185,0.09695881855411863,0.31138211020243056,0.5121779933342709,0.610297721426846,0.8020671640603136,0.2226993743901501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.2260594932637544,2023-08-28,102.60999999999996,0.2319596460379383,0.0097206326662558,0.0005354961772464,-0.1665440491222265,0.5193976342414091,10.99999999999998,6.259373687295397,6.491333333333335,0.0,69.0,6.690158480234185,0.09695881855411863,0.31138211020243056,0.5121779933342709,0.610297721426846,0.8020671640603136,0.2260594932637544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,-0.0215909038705034,2023-08-29,105.92000000000002,-0.0228690853796372,0.0108617837092671,0.0007259943121359,-0.997374019738524,0.4106126854733254,10.000000000000004,7.2829662020369375,7.25663043478261,0.0004661671299453187,69.0,6.5547297957976465,0.09499608399706734,0.30821434748737336,0.5069674873430875,0.6040890205937651,0.7939075480321797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,-0.6179251301153839,2023-08-30,106.59,-0.6586463961899877,0.0045290486493616,0.0018151299294862,-0.579329142102955,0.2968111048812441,50.99999999999999,14.395919123462717,13.737272727272726,0.38183146642811405,70.0,6.93656126222576,0.09909373231751087,0.31479156964174065,0.517786055058964,0.6169801391346439,0.81084934959335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0368345301532324,2023-08-31,105.71999999999998,0.0389414652779973,0.0198129023889344,0.0007326123375459,-0.9999844738331224,1.1776386624082271,7.99999999999997,5.970654714645659,6.0202857142857145,0.0,69.0,6.006558174142661,0.08705156774119799,0.29504502663355975,0.48530588217220444,0.5782776260194381,0.759985625469089,0.0368345301532324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.1712274480937418,2023-09-01,109.45,0.1874084419386004,0.004830637117957,0.0010092962560278,-0.2823306937467921,6.140452896818971e-05,13.999999999999988,8.737841005413507,8.9325,0.0,69.0,6.006558174142661,0.08705156774119799,0.29504502663355975,0.48530588217220444,0.5782776260194381,0.759985625469089,0.1712274480937418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0971584546367696,2023-09-05,110.78000000000002,0.1076321360466134,0.0086575177945995,0.0004694531338471,-0.9999500309183802,0.7931133470561215,10.0,9.377428333247416,9.511756756756755,0.0,68.0,5.966528584421701,0.08774306741796618,0.29621456314294575,0.4872295985415202,0.5805698754564393,0.7629981518815357,0.0971584546367696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.2257114579345563,2023-09-06,109.28000000000004,0.2466574812308833,0.0161187063026607,0.0005510287868366,-0.9998885899958464,0.7348745532756462,8.999999999999988,7.260790465406547,7.515945945945947,0.0,68.0,5.966528584421701,0.08774306741796618,0.29621456314294575,0.4872295985415202,0.5805698754564393,0.7629981518815357,0.2257114579345563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0669881246485469,2023-09-07,106.59000000000002,0.0714026420628861,0.0138864116022022,0.000402073952777,-0.4741090854120589,0.2102128524784582,7.99999999999997,6.144420559290409,6.279428571428571,0.0,67.0,5.962832892799646,0.08899750586268129,0.2983244975905956,0.4907001318703669,0.5847052709835735,0.7684329828603594,0.0669881246485469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.2530558906487986,2023-09-08,106.09,0.2684669943893104,0.0023707714694247,0.0008119639222206,-0.1114810030246995,0.6645049819496337,41.99999999999999,12.216712168287838,12.485714285714286,0.0,67.0,5.962832892799646,0.08899750586268129,0.2983244975905956,0.4907001318703669,0.5847052709835735,0.7684329828603594,0.2530558906487986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0754491098280149,2023-09-11,105.31999999999998,0.0794630024708653,0.0066236813642091,0.0002589809801855,-0.9959249380228636,1.0719919854806823,10.999999999999975,8.726881755142063,8.817804878048783,0.0,67.0,5.962832892799646,0.08899750586268129,0.2983244975905956,0.4907001318703669,0.5847052709835735,0.7684329828603594,0.0754491098280149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0032449264154971,2023-09-12,105.31000000000004,0.00341723200816,0.0091374681982736,0.0005563386092388,-0.9999817068644352,0.3575953831596465,10.000000000000004,7.369935998429761,7.371477272727273,0.0,67.0,5.962832892799646,0.08899750586268129,0.2983244975905956,0.4907001318703669,0.5847052709835735,0.7684329828603594,0.0032449264154971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,-0.7580553742353267,2023-09-13,107.71,-0.8165014435888703,0.0121736572465901,0.0004580131656494,-0.1757866223496702,0.5078461249530661,8.999999999999984,9.08475725754236,8.26825581395349,0.5746479504070612,67.0,6.415354367415285,0.09575155772261619,0.30943748596867865,0.5089793711103263,0.6064863279652285,0.7970581439746242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,-0.1851707426505486,2023-09-14,106.63,-0.19744756288828,0.0119309570784902,0.0004781743256068,0.0208057231004598,0.1223109492150854,7.99999999999997,7.418179517359476,7.213999999999999,0.034288203933755694,68.0,6.44964257134904,0.09484768487278,0.30797351326498845,0.5065713502989035,0.6036169941916459,0.7932872001848632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0991259393526534,2023-09-15,101.48999999999997,0.100602915849008,0.0091703091966873,0.0010434520647091,-0.031457534597672,0.5130972322591545,13.999999999999988,4.287657570573421,4.400416666666667,0.0,68.0,6.44964257134904,0.09484768487278,0.30797351326498845,0.5065713502989035,0.6036169941916459,0.7932872001848632,0.0991259393526534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,-0.1093879082359223,2023-09-18,102.37,-0.1119804016611136,0.00318481302834,0.0008410539910251,-0.989920983925924,1.2811449999462663,32.0,8.32709937317989,8.212068965517242,0.011965714468230557,69.0,6.46160828581727,0.09364649689590247,0.30601715131002455,0.5033534212416514,0.5997825952191923,0.788247945732919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0303327147428226,2023-09-19,101.61,0.0308210714501821,0.0128539208404139,0.0005256935007973,-0.1816597502419783,0.7499535518354823,10.0,6.070183334859831,6.132374999999999,0.0,69.0,6.46160828581727,0.09364649689590247,0.30601715131002455,0.5033534212416514,0.5997825952191923,0.788247945732919,0.0303327147428226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.2056476100178264,2023-09-20,100.34000000000005,0.206346811891887,0.0084872235747235,0.0007515740309288,-0.9999622954618906,0.534643836532238,29.99999999999999,5.476090130785988,5.688870967741935,0.0,68.0,6.4529383064367964,0.094896151565247,0.3080521896777346,0.5067007614817647,0.6037711971270613,0.793489857194313,0.2056476100178264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,-0.0376751603057443,2023-09-21,96.11,-0.0362095965698509,0.0245831137576138,0.0012535586912733,-0.9999603685972048,0.9678088073925488,7.99999999999997,3.915560392960836,3.881666666666667,0.0014194177040635306,68.0,6.337832646242732,0.09320342126827547,0.30529235376647657,0.5021612353733409,0.5983620181377551,0.7863809909811078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.091276653770494,2023-09-22,96.2,0.0878081409272152,0.0052957760232091,0.0006321515310126,-0.3206426650834281,0.9666672811429312,27.99999999999997,7.742428341948079,7.847647058823528,0.0,68.0,6.337832646242732,0.09320342126827547,0.30529235376647657,0.5021612353733409,0.5983620181377551,0.7863809909811078,0.091276653770494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,-0.0792003853295181,2023-09-25,97.38,-0.0771253352338848,0.0070791470322382,0.0006058613770607,-0.6337805058388063,0.1489115189971367,24.999999999999996,6.81332348984635,6.715416666666667,0.006272701036344147,69.0,6.3441053472790765,0.09194355575766777,0.3032219579081762,0.4987557372365902,0.5943041168217456,0.7810480046593514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0277916872627429,2023-09-26,95.96,0.0266689030973281,0.0102340731986639,0.0013169462230561,-0.4510859403960863,1.014058367434386,23.99999999999998,4.675179631156588,4.701764705882352,0.0,68.0,6.34383659425801,0.09329171462144133,0.305436924129093,0.5023990324586403,0.5986453708417153,0.78675337955756,0.0277916872627429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,-0.8248413944846628,2023-09-27,98.07,-0.8089219555711088,0.0150039736269973,0.0007912141243333,-0.9999842165426024,0.0921094165813499,22.999999999999968,7.861671955571109,7.0527500000000005,0.6803633260554031,68.0,6.6818121054401125,0.09826194272706047,0.31346761033169035,0.5156083357858916,0.6143852265699489,0.807439056405816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0557537130191877,2023-09-28,102.76000000000003,0.0572925154985173,0.0289150519571865,0.0005903929502094,-0.4716988664182321,0.4155005564074228,7.999999999999968,8.549682758715525,8.644659090909089,0.0,67.0,6.681484603675181,0.09972365080112211,0.3157905172754909,0.5194291776974728,0.618938040519236,0.8134224681810748,0.0557537130191877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,-0.0779459583588824,2023-09-29,102.81999999999996,-0.0801440343846029,0.0299998771387624,0.0023334884855138,-0.4747683762938443,1.004006002157307,20.99999999999998,10.09532806607142,10.063444444444444,0.00607557242448463,68.0,6.687560176099665,0.09834647317793625,0.3136024125830926,0.5158300657580319,0.6146494341277322,0.8077862839951624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.2399032251251124,2023-10-02,103.27,0.2477480605867035,0.0159594029499506,0.0006426325895911,-0.8934810049607107,1.4668082131853548,17.999999999999968,7.691984225371547,7.946969696969697,0.0,67.0,6.661874915828483,0.09943096889296243,0.31532676526575165,0.5186663735222471,0.6180291032823889,0.8122279221648087,0.2399032251251124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.3504407174183631,2023-10-03,100.07999999999998,0.3507210699922977,0.0113614417610153,0.0013185566867561,-0.5703083628385078,4.476737229863748e-05,16.99999999999999,7.680667818896591,8.03138888888889,0.0,66.0,6.655379241982822,0.10083907942398215,0.31755169567171604,0.5223260583702123,0.6223898867461872,0.8179589631028487,0.3504407174183631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.117536056095553,2023-10-04,104.07,0.1223197735786421,0.012971835403544,0.000534863027328,-0.2626258909606349,0.1807085468509823,8.999999999999986,8.139516997296251,8.318714285714284,0.0,65.0,6.653888153737517,0.10236751005750026,0.3199492304374247,0.5262696521253304,0.6270889685386588,0.8241346034086383,0.117536056095553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.084975443515581,2023-10-05,102.90999999999998,0.0874482289218844,0.0082399695143585,0.0002971626781786,-0.3382462320788069,0.6747588123896275,7.99999999999997,6.638622674927572,6.764827586206896,0.0,65.0,6.653888153737517,0.10236751005750026,0.3199492304374247,0.5262696521253304,0.6270889685386588,0.8241346034086383,0.084975443515581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,-0.3781102564243224,2023-10-06,107.23999999999998,-0.4054854389894433,0.0082575773164471,0.0018604237292148,-0.7802794832298721,4.6013644297127065e-05,13.999999999999986,11.723342581846586,11.317857142857145,0.14296736601326682,66.0,6.7968555197507845,0.1029826593901634,0.32090911390947346,0.5278485199357805,0.6289703055732297,0.8266070993839337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.1309564732861294,2023-10-10,109.01,0.1427556515292097,0.0121492416565669,0.0008858294206237,-0.2409406832562187,0.3163519294004829,10.0,9.271079450628244,9.4459375,0.0,66.0,6.7968555197507845,0.1029826593901634,0.32090911390947346,0.5278485199357805,0.6289703055732297,0.8266070993839337,0.1309564732861294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,-0.1163859498266084,2023-10-11,108.31,-0.1260576222571996,0.0148346887369419,0.0002637528347614,-0.5821302517208906,0.1386696765282867,8.999999999999984,7.422181033820913,7.2753125,0.013545689317041807,66.0,6.810289828687118,0.1031862095255624,0.32122610343115393,0.5283699213002223,0.6295915936192,0.8274236102827963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,-0.0225553679339879,2023-10-12,108.79,-0.0245379847753854,0.0182882086595577,0.0004693941199277,-0.6679621987878408,0.0803846457530325,7.99999999999997,8.169448570231369,8.11391891891892,0.0005087446226375696,66.0,6.6967863949665904,0.10146646052979683,0.3185380048436871,0.5239483925890244,0.624323017200872,0.8204995271703708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.2206756537733451,2023-10-13,105.09,0.2319080445504084,0.0032506483501483,0.0006267375203073,-0.334735189206578,1.5689473501187297,34.999999999999986,15.025211751765784,15.298214285714293,0.0,66.0,6.6967863949665904,0.10146646052979683,0.3185380048436871,0.5239483925890244,0.624323017200872,0.8204995271703708,0.2206756537733451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.0170897071395497,2023-10-16,106.46,0.0181937022207646,0.0080982244804064,0.0007089430952556,-0.0428509966974404,0.467853715555965,10.999999999999982,9.684534830455544,9.715645161290322,0.0,66.0,6.6967863949665904,0.10146646052979683,0.3185380048436871,0.5239483925890244,0.624323017200872,0.8204995271703708,0.0170897071395497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.1000383100153014,2023-10-17,105.14000000000004,0.1051802791500879,0.0085253067183543,0.0007962946628147,-0.9999752639709796,1.562511535666196,30.999999999999982,13.912339168239631,14.053,0.0,65.0,6.602855270007825,0.10158238876935115,0.31871992214066436,0.5242476199147625,0.6246795685511123,0.8209681150747472,0.1000383100153014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,-0.3228433180622286,2023-10-18,102.17000000000002,-0.329849018064179,0.0180869966686271,0.0004757950574521,-0.4285358530579288,0.2900353906970718,8.999999999999988,5.674616249946134,5.337948717948718,0.1042278080174293,66.0,6.707083078025254,0.1016224708791705,0.3187827957703654,0.5243510378326159,0.6248027986009036,0.8211300668125516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.1038165787233356,2023-10-19,102.40000000000002,0.1063081766126957,0.0224078280661206,0.0009371033162354,-0.8067597537776084,8.006495921464296e-05,7.99999999999997,6.541063218964578,6.684342105263157,0.0,66.0,6.707083078025254,0.1016224708791705,0.3187827957703654,0.5243510378326159,0.6248027986009036,0.8211300668125516,0.1038165787233356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.1982459644207067,2023-10-20,101.80999999999996,0.2018342163767215,0.0094742260081651,0.0020063246818177,-0.9999647264675584,0.1889523844648518,27.999999999999964,13.0450973736285,13.266785714285712,0.0,66.0,6.707083078025254,0.1016224708791705,0.3187827957703654,0.5243510378326159,0.6248027986009036,0.8211300668125516,0.1982459644207067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,-0.0219846745184031,2023-10-23,100.01000000000003,-0.021986872985855,0.0083862231812656,0.0025873675378567,-0.99998326945602,1.5491874296847548,25.000000000000004,10.311003340994173,10.295500000000002,0.0004833259136801226,67.0,6.707566403938934,0.10011293140207364,0.3164062758575968,0.520442010434576,0.6201449051633349,0.8150085571807748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.1449862065428794,2023-10-24,101.67,0.1474074761921455,0.0055505962755994,0.0020885023806417,-0.9999676959435836,0.1877857739375824,10.0,7.530724224308554,7.693142857142859,0.0,67.0,6.707566403938934,0.10011293140207364,0.3164062758575968,0.520442010434576,0.6201449051633349,0.8150085571807748,0.1449862065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,308,-0.0365758721501052,2023-10-25,96.055,-0.0351329539937835,0.0098078565243974,0.0019903443430357,-0.2283634712646562,0.0306383998353748,8.999999999999984,4.935396106555606,4.906547619047619,0.0013377944235408413,68.0,6.708904198362475,0.0986603558582717,0.31410246076443227,0.5166525718227589,0.6156295105536926,0.8090743227538434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.1902755953339518,2023-10-26,93.67,0.1782311501493127,0.0157613076508339,0.0020535056980415,-0.4613459718204871,0.0792236324049292,7.99999999999997,4.784835593760259,4.988690476190476,0.0,68.0,6.708904198362475,0.0986603558582717,0.31410246076443227,0.5166525718227589,0.6156295105536926,0.8090743227538434,0.1902755953339518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,0.049473041216823,2023-10-27,96.43,0.0477068536453824,0.0070679465691043,0.0016903277855062,-0.9771003479603552,0.5403413949338675,20.99999999999998,6.270123910771248,6.347083333333334,0.0,67.0,6.708792088806238,0.10013122520606325,0.3164351832620122,0.5204895588835745,0.6202015626348757,0.8150830177201576,0.049473041216823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,0.1822218416216862,2023-10-30,96.18000000000004,0.1752609672717379,0.0082758022364949,0.0021516681607535,-0.7936442146171925,0.6338301557180052,81.00000000000001,12.618366373031115,12.826666666666666,0.0,66.0,6.658655637084793,0.10088872177401202,0.3176298502565715,0.5224546112225746,0.6225430669177305,0.818160275972726,0.1822218416216862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,0.2289382394792631,2023-10-31,98.5,0.2255041658870741,0.0166387645338159,0.0024312117645181,-0.99998377939114,4.552124429657578e-05,16.99999999999999,8.273306253484852,8.557647058823528,0.0,65.0,6.654493583226391,0.10237682435732909,0.3199637860091812,0.5262935939103264,0.6271174969350759,0.8241720960768986,0.2289382394792631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,-0.0027082434275904,2023-11-01,108.04,-0.0029259861991687,0.0155160467154557,0.0004933854919911,-0.6980425928382515,8.413374216476033e-05,8.999999999999984,9.216918944226569,9.219069767441862,7.334582463086599e-06,66.0,6.654500917808854,0.10082577148195233,0.31753074100305995,0.5222915910074717,0.6223488163503132,0.8179049874532782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
